2019-01-19T21:47:01.901
2019-01-14T04:03|1.3|2.8120000000000003
2019-01-14T04:08|0.726|2.7139999999999995
2019-01-14T04:13|0.726|2.5840000000000005
2019-01-14T04:18|0.726|2.476
2019-01-14T04:23|0.726|2.378
2019-01-14T04:28|0.726|2.262
2019-01-14T04:33|0.726|2.1480000000000006
2019-01-14T04:38|0.726|2.036
2019-01-14T04:43|0.726|1.94
2019-01-14T04:48|0.726|1.8380000000000003
2019-01-14T04:53|0.726|1.7740000000000002
2019-01-14T04:58|0.726|1.69
2019-01-14T05:03|0.726|1.634
2019-01-14T05:08|0.726|1.6200000000000003
2019-01-14T05:13|0.726|1.6200000000000003
2019-01-14T05:18|0.726|1.6200000000000003
2019-01-14T05:23|0.726|1.6620000000000001
2019-01-14T05:28|0.188|1.69
2019-01-14T05:33|0.6759999999999999|1.69
2019-01-14T05:38|1.1880000000000002|1.738
2019-01-14T05:43|1.6|1.75
2019-01-14T05:48|1.938|1.81
2019-01-14T05:53|2.2380000000000004|1.81
2019-01-14T05:58|2.612|1.8799999999999997
2019-01-14T06:03|2.974|1.892
2019-01-14T06:08|3.314|1.94
2019-01-14T06:13|3.636|1.988
2019-01-14T06:18|3.9379999999999997|2.024
2019-01-14T06:23|4.224|2.06
2019-01-14T06:28|4.476|2.12
2019-01-14T06:33|4.712|2.1759999999999997
2019-01-14T06:38|4.914|2.202
2019-01-14T06:43|5.11|2.25
2019-01-14T06:48|5.262|2.31
2019-01-14T06:53|5.428|2.3519999999999994
2019-01-14T06:58|5.56|2.404
2019-01-14T07:03|5.688000000000001|2.44
2019-01-14T07:08|5.824|2.5
2019-01-14T07:13|5.94|2.56
2019-01-14T07:18|6.036|2.596
2019-01-14T07:23|6.134|2.662
2019-01-14T07:28|6.226000000000001|2.714
2019-01-14T07:33|6.324|2.75
2019-01-14T07:38|6.4159999999999995|2.7980000000000005
2019-01-14T07:43|6.4879999999999995|2.8519999999999994
2019-01-14T07:48|6.56|2.904
2019-01-14T07:53|6.634|2.952
2019-01-14T07:58|6.702000000000001|3.0
2019-01-14T08:03|6.75|3.06
2019-01-14T08:08|5.627999999999999|3.06
2019-01-14T08:13|3.874|3.036
2019-01-14T08:18|2.4360000000000004|2.9519999999999995
2019-01-14T08:23|1.06|2.8120000000000003
2019-01-14T08:28|0.56|2.7
2019-01-14T08:33|0.56|2.572
2019-01-14T08:38|0.56|2.4639999999999995
2019-01-14T08:43|0.56|2.352
2019-01-14T08:48|0.56|2.238
2019-01-14T08:53|0.56|2.1220000000000003
2019-01-14T08:58|0.56|2.024
2019-01-14T09:03|0.56|1.904
2019-01-14T09:08|0.56|1.8240000000000003
2019-01-14T09:13|0.56|1.75
2019-01-14T09:18|0.56|1.69
2019-01-14T09:23|0.56|1.634
2019-01-14T09:28|0.56|1.6619999999999997
2019-01-14T09:33|0.56|1.69
2019-01-14T09:38|0.56|1.69
2019-01-14T09:43|0.34800000000000003|1.69
2019-01-14T09:48|0.362|1.714
2019-01-14T09:53|0.8879999999999999|1.75
2019-01-14T09:58|1.364|1.75
2019-01-14T10:03|1.75|1.798
2019-01-14T10:08|2.074|1.81
2019-01-14T10:13|2.3760000000000003|1.8799999999999997
2019-01-14T10:18|2.724|1.904
2019-01-14T10:23|3.0620000000000003|1.94
2019-01-14T10:28|3.4379999999999997|1.9759999999999998
2019-01-14T10:33|3.75|2.024
2019-01-14T10:38|4.036|2.06
2019-01-14T10:43|4.302|2.1079999999999997
2019-01-14T10:48|4.548|2.148
2019-01-14T10:53|4.762|2.19
2019-01-14T10:58|4.976|2.25
2019-01-14T11:03|5.15|2.2860000000000005
2019-01-14T11:08|5.325999999999999|2.3519999999999994
2019-01-14T11:13|5.452|2.392
2019-01-14T11:18|5.596|2.44
2019-01-14T11:23|5.726000000000001|2.5
2019-01-14T11:28|5.837999999999999|2.5360000000000005
2019-01-14T11:33|5.952|2.5840000000000005
2019-01-14T11:38|6.06|2.634
2019-01-14T11:43|6.134|2.69
2019-01-14T11:48|6.25|2.75
2019-01-14T11:53|6.337999999999999|2.7980000000000005
2019-01-14T11:58|6.428|2.8519999999999994
2019-01-14T12:03|6.5120000000000005|2.9159999999999995
2019-01-14T12:08|6.5840000000000005|2.952
2019-01-14T12:13|6.662000000000001|3.0
2019-01-14T12:18|6.414|3.0480000000000005
2019-01-14T12:23|4.762|3.06
2019-01-14T12:28|3.3739999999999997|2.988
2019-01-14T12:33|1.9880000000000002|2.866
2019-01-14T12:38|0.562|2.75
2019-01-14T12:43|0.562|2.6480000000000006
2019-01-14T12:48|0.562|2.524
2019-01-14T12:53|0.562|2.404
2019-01-14T12:58|0.562|2.3
2019-01-14T13:03|0.562|2.1879999999999997
2019-01-14T13:08|0.562|2.06
2019-01-14T13:13|0.562|1.9759999999999998
2019-01-14T13:18|0.562|1.864
2019-01-14T13:23|0.562|1.798
2019-01-14T13:28|0.562|1.7139999999999997
2019-01-14T13:33|0.562|1.6480000000000001
2019-01-14T13:38|0.562|1.6200000000000003
2019-01-14T13:43|0.562|1.6200000000000003
2019-01-14T13:48|0.562|1.6200000000000003
2019-01-14T13:53|0.562|1.634
2019-01-14T13:58|0.23600000000000004|1.69
2019-01-14T14:03|0.562|1.69
2019-01-14T14:08|1.0879999999999999|1.714
2019-01-14T14:13|1.5379999999999998|1.75
2019-01-14T14:18|1.9260000000000002|1.7860000000000003
2019-01-14T14:23|2.25|1.81
2019-01-14T14:28|2.5620000000000003|1.866
2019-01-14T14:33|2.926|1.8799999999999997
2019-01-14T14:38|3.25|1.94
2019-01-14T14:43|3.6239999999999997|1.9759999999999998
2019-01-14T14:48|3.9259999999999997|2.024
2019-01-14T14:53|4.224|2.06
2019-01-14T14:58|4.4879999999999995|2.1079999999999997
2019-01-14T15:03|4.724|2.1759999999999997
2019-01-14T15:08|4.964|2.214
2019-01-14T15:13|5.148000000000001|2.25
2019-01-14T15:18|5.325999999999999|2.31
2019-01-14T15:23|5.488|2.3659999999999997
2019-01-14T15:28|5.61|2.4159999999999995
2019-01-14T15:33|5.762|2.464
2019-01-14T15:38|5.890000000000001|2.512
2019-01-14T15:43|6.0|2.572
2019-01-14T15:48|6.096|2.62
2019-01-14T15:53|6.226000000000001|2.69
2019-01-14T15:58|6.324|2.726
2019-01-14T16:03|6.404000000000001|2.7860000000000005
2019-01-14T16:08|6.5|2.8519999999999994
2019-01-14T16:13|6.5840000000000005|2.904
2019-01-14T16:18|6.662000000000001|2.94
2019-01-14T16:23|6.7379999999999995|3.0
2019-01-14T16:28|6.797999999999999|3.0480000000000005
2019-01-14T16:33|6.39|3.1080000000000005
2019-01-14T16:38|4.688|3.108
2019-01-14T16:43|3.322|3.024
2019-01-14T16:48|1.862|2.9159999999999995
2019-01-14T16:53|0.512|2.8
2019-01-14T16:58|0.512|2.6620000000000004
2019-01-14T17:03|0.512|2.548
2019-01-14T17:08|0.512|2.44
2019-01-14T17:13|0.512|2.3240000000000003
2019-01-14T17:18|0.512|2.2119999999999997
2019-01-14T17:23|0.512|2.096
2019-01-14T17:28|0.512|1.9759999999999998
2019-01-14T17:33|0.512|1.89
2019-01-14T17:38|0.512|1.81
2019-01-14T17:43|0.512|1.7139999999999997
2019-01-14T17:48|0.512|1.6480000000000001
2019-01-14T17:53|0.512|1.6200000000000003
2019-01-14T17:58|0.512|1.6200000000000003
2019-01-14T18:03|0.512|1.634
2019-01-14T18:08|0.512|1.6480000000000001
2019-01-14T18:13|0.312|1.69
2019-01-14T18:18|0.42400000000000004|1.69
2019-01-14T18:23|0.976|1.75
2019-01-14T18:28|1.426|1.75
2019-01-14T18:33|1.8259999999999998|1.798
2019-01-14T18:38|2.186|1.8240000000000003
2019-01-14T18:43|2.4880000000000004|1.8799999999999997
2019-01-14T18:48|2.8259999999999996|1.892
2019-01-14T18:53|3.186|1.94
2019-01-14T18:58|3.5380000000000003|1.988
2019-01-14T19:03|3.8760000000000003|2.024
2019-01-14T19:08|4.136|2.06
2019-01-14T19:13|4.426|2.12
2019-01-14T19:18|4.686|2.148
2019-01-14T19:23|4.914|2.202
2019-01-14T19:28|5.098000000000001|2.262
2019-01-14T19:33|5.299999999999999|2.31
2019-01-14T19:38|5.44|2.3659999999999997
2019-01-14T19:43|5.61|2.428
2019-01-14T19:48|5.738|2.476
2019-01-14T19:53|5.878|2.512
2019-01-14T19:58|6.0|2.56
2019-01-14T20:03|6.096|2.62
2019-01-14T20:08|6.214|2.6759999999999997
2019-01-14T20:13|6.311999999999999|2.738
2019-01-14T20:18|6.404000000000001|2.7860000000000005
2019-01-14T20:23|6.4879999999999995|2.8519999999999994
2019-01-14T20:28|6.5840000000000005|2.88
2019-01-14T20:33|6.662000000000001|2.94
2019-01-14T20:38|6.726000000000001|3.0
2019-01-14T20:43|6.797999999999999|3.0480000000000005
2019-01-14T20:48|6.502|3.0840000000000005
2019-01-14T20:53|4.8|3.096
2019-01-14T20:58|3.478|3.024
2019-01-14T21:03|1.988|2.9159999999999995
2019-01-14T21:08|0.69|2.786
2019-01-14T21:13|0.69|2.6879999999999997
2019-01-14T21:18|0.69|2.56
2019-01-14T21:23|0.69|2.4519999999999995
2019-01-14T21:28|0.69|2.338
2019-01-14T21:33|0.69|2.2139999999999995
2019-01-14T21:38|0.69|2.1220000000000003
2019-01-14T21:43|0.69|1.988
2019-01-14T21:48|0.69|1.902
2019-01-14T21:53|0.69|1.81
2019-01-14T21:58|0.69|1.75
2019-01-14T22:03|0.69|1.6760000000000002
2019-01-14T22:08|0.69|1.6759999999999997
2019-01-14T22:13|0.69|1.6480000000000001
2019-01-14T22:18|0.69|1.69
2019-01-14T22:23|0.69|1.69
2019-01-14T22:28|0.2|1.69
2019-01-14T22:33|0.612|1.75
2019-01-14T22:38|1.136|1.75
2019-01-14T22:43|1.5879999999999999|1.798
2019-01-14T22:48|1.95|1.81
2019-01-14T22:53|2.25|1.866
2019-01-14T22:58|2.5620000000000003|1.892
2019-01-14T23:03|2.912|1.94
2019-01-14T23:08|3.25|1.9759999999999998
2019-01-14T23:13|3.6239999999999997|2.0
2019-01-14T23:18|3.9379999999999997|2.0480000000000005
2019-01-14T23:23|4.236|2.096
2019-01-14T23:28|4.5|2.134
2019-01-14T23:33|4.764|2.19
2019-01-14T23:38|4.976|2.238
2019-01-14T23:43|5.174|2.2860000000000005
2019-01-14T23:48|5.364|2.3379999999999996
2019-01-14T23:53|5.512|2.404
2019-01-14T23:58|5.674|2.452
2019-01-15T00:03|5.799999999999999|2.488
2019-01-15T00:08|5.928|2.5480000000000005
2019-01-15T00:13|6.036|2.596
2019-01-15T00:18|6.148000000000001|2.648
2019-01-15T00:23|6.262|2.714
2019-01-15T00:28|6.351999999999999|2.75
2019-01-15T00:33|6.464|2.81
2019-01-15T00:38|6.536|2.8659999999999997
2019-01-15T00:43|6.608|2.928
2019-01-15T00:48|6.714|2.964
2019-01-15T00:53|6.786|3.024
2019-01-15T00:58|6.434|3.072
2019-01-15T01:03|4.712|3.0840000000000005
2019-01-15T01:08|3.4|3.0
2019-01-15T01:13|1.9140000000000001|2.904
2019-01-15T01:18|0.612|2.774
2019-01-15T01:23|0.612|2.6480000000000006
2019-01-15T01:28|0.612|2.56
2019-01-15T01:33|0.612|2.44
2019-01-15T01:38|0.612|2.326
2019-01-15T01:43|0.612|2.2139999999999995
2019-01-15T01:48|0.612|2.0840000000000005
2019-01-15T01:53|0.612|1.9759999999999998
2019-01-15T01:58|0.612|1.8779999999999997
2019-01-15T02:03|0.612|1.798
2019-01-15T02:08|0.612|1.7139999999999997
2019-01-15T02:13|0.612|1.6200000000000003
2019-01-15T02:18|0.612|1.6200000000000003
2019-01-15T02:23|0.612|1.6200000000000003
2019-01-15T02:28|0.612|1.6200000000000003
2019-01-15T02:33|0.612|1.6200000000000003
2019-01-15T02:38|0.4|1.6759999999999997
2019-01-15T02:43|0.438|1.69
2019-01-15T02:48|1.0|1.69
2019-01-15T02:53|1.462|1.75
2019-01-15T02:58|1.8519999999999999|1.762
2019-01-15T03:03|2.186|1.81
2019-01-15T03:08|2.5|1.8379999999999999
2019-01-15T03:13|2.8139999999999996|1.8799999999999997
2019-01-15T03:18|3.162|1.9279999999999997
2019-01-15T03:23|3.5140000000000002|1.952
2019-01-15T03:28|3.8519999999999994|2.0
2019-01-15T03:33|4.162000000000001|2.0480000000000005
2019-01-15T03:38|4.414|2.096
2019-01-15T03:43|4.662000000000001|2.134
2019-01-15T03:48|4.902|2.19
2019-01-15T03:53|5.098000000000001|2.214
2019-01-15T03:58|5.287999999999999|2.2860000000000005
2019-01-15T04:03|5.44|2.3379999999999996
2019-01-15T04:08|5.596|2.404
2019-01-15T04:13|5.738|2.44
2019-01-15T04:18|5.851999999999999|2.5
2019-01-15T04:23|5.976000000000001|2.5480000000000005
2019-01-15T04:28|6.072|2.6079999999999997
2019-01-15T04:33|6.176|2.6759999999999997
2019-01-15T04:38|6.273999999999999|2.702
2019-01-15T04:43|6.378|2.774
2019-01-15T04:48|6.464|2.81
2019-01-15T04:53|6.547999999999999|2.8659999999999997
2019-01-15T04:58|6.62|2.928
2019-01-15T05:03|6.714|2.964
2019-01-15T05:08|6.773999999999999|3.024
2019-01-15T05:13|6.851999999999999|3.0840000000000005
2019-01-15T05:18|5.4479999999999995|3.12
2019-01-15T05:23|3.8239999999999994|3.072
2019-01-15T05:28|2.55|2.976
2019-01-15T05:33|1.15|2.8520000000000003
2019-01-15T05:38|0.6100000000000001|2.75
2019-01-15T05:43|0.6100000000000001|2.6100000000000003
2019-01-15T05:48|0.6100000000000001|2.5
2019-01-15T05:53|0.6100000000000001|2.378
2019-01-15T05:58|0.6100000000000001|2.274
2019-01-15T06:03|0.6100000000000001|2.1480000000000006
2019-01-15T06:08|0.6100000000000001|2.036
2019-01-15T06:13|0.6100000000000001|1.952
2019-01-15T06:18|0.6100000000000001|1.8519999999999999
2019-01-15T06:23|0.6100000000000001|1.7740000000000002
2019-01-15T06:28|0.6100000000000001|1.702
2019-01-15T06:33|0.6100000000000001|1.634
2019-01-15T06:38|0.6100000000000001|1.6200000000000003
2019-01-15T06:43|0.6100000000000001|1.6200000000000003
2019-01-15T06:48|0.6100000000000001|1.634
2019-01-15T06:53|0.6100000000000001|1.6619999999999997
2019-01-15T06:58|0.198|1.69
2019-01-15T07:03|0.612|1.69
2019-01-15T07:08|1.136|1.75
2019-01-15T07:13|1.5879999999999999|1.762
2019-01-15T07:18|1.938|1.81
2019-01-15T07:23|2.25|1.8240000000000003
2019-01-15T07:28|2.524|1.8799999999999997
2019-01-15T07:33|2.864|1.8799999999999997
2019-01-15T07:38|3.186|1.94
2019-01-15T07:43|3.5260000000000007|1.9759999999999998
2019-01-15T07:48|3.8760000000000003|2.0
2019-01-15T07:53|4.148000000000001|2.06
2019-01-15T07:58|4.426|2.1079999999999997
2019-01-15T08:03|4.662000000000001|2.148
2019-01-15T08:08|4.902|2.202
2019-01-15T08:13|5.098000000000001|2.25
2019-01-15T08:18|5.262|2.31
2019-01-15T08:23|5.428|2.3659999999999997
2019-01-15T08:28|5.548|2.4159999999999995
2019-01-15T08:33|5.7|2.464
2019-01-15T08:38|5.825999999999999|2.524
2019-01-15T08:43|5.94|2.56
2019-01-15T08:48|6.048|2.6079999999999997
2019-01-15T08:53|6.148000000000001|2.6759999999999997
2019-01-15T08:58|6.238|2.738
2019-01-15T09:03|6.337999999999999|2.7980000000000005
2019-01-15T09:08|6.428|2.8659999999999997
2019-01-15T09:13|6.5120000000000005|2.928
2019-01-15T09:18|6.572|2.976
2019-01-15T09:23|6.648000000000001|3.012
2019-01-15T09:28|6.726000000000001|3.06
2019-01-15T09:33|6.786|3.12
2019-01-15T09:38|6.851999999999999|3.1479999999999997
2019-01-15T09:43|6.904000000000001|3.2019999999999995
2019-01-15T09:48|6.94|3.25
2019-01-15T09:53|7.0|3.31
2019-01-15T09:58|7.06|3.38
2019-01-15T10:03|7.108|3.428
2019-01-15T10:08|7.148000000000001|3.4519999999999995
2019-01-15T10:13|7.19|3.5
2019-01-15T10:18|7.2379999999999995|3.56
2019-01-15T10:23|7.273999999999999|3.596
2019-01-15T10:28|7.31|3.6340000000000003
2019-01-15T10:33|7.366|3.69
2019-01-15T10:38|7.38|3.7379999999999995
2019-01-15T10:43|7.44|3.774
2019-01-15T10:48|7.44|3.81
2019-01-15T10:53|7.464|3.8519999999999994
2019-01-15T10:58|7.5|3.8920000000000003
2019-01-15T11:03|7.536|3.94
2019-01-15T11:08|7.56|3.964
2019-01-15T11:13|7.5840000000000005|4.0
2019-01-15T11:18|7.62|4.06
2019-01-15T11:23|7.634|4.0840000000000005
2019-01-15T11:28|7.69|4.12
2019-01-15T11:33|7.69|4.176
2019-01-15T11:38|7.75|4.202
2019-01-15T11:43|7.75|4.25
2019-01-15T11:48|7.773999999999999|4.262
2019-01-15T11:53|7.81|4.31
2019-01-15T11:58|7.837999999999999|4.366
2019-01-15T12:03|7.88|4.38
2019-01-15T12:08|7.88|4.44
2019-01-15T12:13|7.928|4.476000000000001
2019-01-15T12:18|7.94|4.5
2019-01-15T12:23|7.964|4.536
2019-01-15T12:28|8.0|4.56
2019-01-15T12:33|8.0|4.62
2019-01-15T12:38|8.048000000000002|4.648000000000001
2019-01-15T12:43|8.06|4.69
2019-01-15T12:48|8.06|4.714
2019-01-15T12:53|8.12|4.75
2019-01-15T12:58|8.12|4.786
2019-01-15T13:03|8.133999999999999|4.81
2019-01-15T13:08|8.19|4.851999999999999
2019-01-15T13:13|8.19|4.88
2019-01-15T13:18|8.225999999999999|4.928000000000001
2019-01-15T13:23|8.25|4.94
2019-01-15T13:28|8.25|4.988
2019-01-15T13:33|8.274000000000001|5.0
2019-01-15T13:38|8.31|5.06
2019-01-15T13:43|8.31|5.0840000000000005
2019-01-15T13:48|8.338000000000001|5.12
2019-01-15T13:53|8.38|5.134
2019-01-15T13:58|8.38|5.19
2019-01-15T14:03|8.392|5.202
2019-01-15T14:08|8.44|5.25
2019-01-15T14:13|8.44|5.286
2019-01-15T14:18|8.452|5.31
2019-01-15T14:23|8.5|5.337999999999999
2019-01-15T14:28|8.5|5.38
2019-01-15T14:33|8.5|5.416
2019-01-15T14:38|8.548000000000002|5.44
2019-01-15T14:43|8.56|5.452
2019-01-15T14:48|8.56|5.5
2019-01-15T14:53|8.596|5.5
2019-01-15T14:58|8.62|5.56
2019-01-15T15:03|8.62|5.56
2019-01-15T15:08|8.633999999999999|5.6080000000000005
2019-01-15T15:13|8.661999999999999|5.62
2019-01-15T15:18|8.69|5.662000000000001
2019-01-15T15:23|8.69|5.69
2019-01-15T15:28|8.738|5.702
2019-01-15T15:33|8.75|5.75
2019-01-15T15:38|8.75|5.762
2019-01-15T15:43|8.75|5.81
2019-01-15T15:48|8.81|5.824
2019-01-15T15:53|8.81|5.88
2019-01-15T15:58|8.81|5.88
2019-01-15T16:03|8.838000000000001|5.916
2019-01-15T16:08|8.88|5.94
2019-01-15T16:13|8.88|5.976000000000001
2019-01-15T16:18|8.904|6.0
2019-01-15T16:23|8.94|6.0
2019-01-15T16:28|8.94|6.06
2019-01-15T16:33|8.94|6.06
2019-01-15T16:38|9.0|6.072
2019-01-15T16:43|9.0|6.12
2019-01-15T16:48|9.0|6.134
2019-01-15T16:53|9.0|6.19
2019-01-15T16:58|9.06|6.19
2019-01-15T17:03|9.06|6.238
2019-01-15T17:08|9.06|6.25
2019-01-15T17:13|9.096|6.273999999999999
2019-01-15T17:18|9.12|6.31
2019-01-15T17:23|9.12|6.324
2019-01-15T17:28|9.12|6.38
2019-01-15T17:33|9.175999999999998|6.38
2019-01-15T17:38|9.19|6.428
2019-01-15T17:43|9.19|6.44
2019-01-15T17:48|9.19|6.44
2019-01-15T17:53|9.225999999999999|6.5
2019-01-15T17:58|9.25|6.5
2019-01-15T18:03|9.25|6.523999999999999
2019-01-15T18:08|9.274000000000001|6.56
2019-01-15T18:13|9.31|6.583999999999999
2019-01-15T18:18|9.31|6.62
2019-01-15T18:23|9.31|6.62
2019-01-15T18:28|9.324000000000002|6.662000000000001
2019-01-15T18:33|9.366000000000001|6.69
2019-01-15T18:38|9.38|6.702000000000001
2019-01-15T18:43|9.38|6.75
2019-01-15T18:48|9.38|6.75
2019-01-15T18:53|9.427999999999999|6.773999999999999
2019-01-15T18:58|9.44|6.81
2019-01-15T19:03|9.44|6.81
2019-01-15T19:08|9.44|6.88
2019-01-15T19:13|9.44|6.88
2019-01-15T19:18|9.488|6.892
2019-01-15T19:23|9.5|6.94
2019-01-15T19:28|9.5|6.94
2019-01-15T19:33|9.5|6.964
2019-01-15T19:38|9.524000000000001|7.0
2019-01-15T19:43|9.548000000000002|7.0
2019-01-15T19:48|9.56|7.036
2019-01-15T19:53|9.56|7.06
2019-01-15T19:58|9.56|7.0840000000000005
2019-01-15T20:03|9.56|7.12
2019-01-15T20:08|9.584|7.12
2019-01-15T20:13|9.62|7.162000000000001
2019-01-15T20:18|9.62|7.19
2019-01-15T20:23|9.62|7.19
2019-01-15T20:28|9.62|7.214
2019-01-15T20:33|9.661999999999999|7.25
2019-01-15T20:38|9.675999999999998|7.25
2019-01-15T20:43|9.69|7.297999999999999
2019-01-15T20:48|9.69|7.31
2019-01-15T20:53|9.69|7.31
2019-01-15T20:58|9.69|7.351999999999999
2019-01-15T21:03|9.738|7.38
2019-01-15T21:08|9.75|7.38
2019-01-15T21:13|9.75|7.404000000000001
2019-01-15T21:18|9.75|7.44
2019-01-15T21:23|9.75|7.44
2019-01-15T21:28|9.798000000000002|7.476000000000001
2019-01-15T21:33|9.81|7.5
2019-01-15T21:38|9.81|7.5
2019-01-15T21:43|9.81|7.547999999999999
2019-01-15T21:48|9.81|7.56
2019-01-15T21:53|11.088|10.150000000000002
2019-01-15T21:53|12.612|10.852
2019-01-15T22:51|14.012|10.44
2019-01-15T22:56|14.412|10.536000000000001
2019-01-15T23:01|14.75|10.621999999999998
2019-01-15T23:06|15.0|10.738
2019-01-15T23:11|15.238|10.852
2019-01-15T23:16|15.463999999999999|10.964
2019-01-15T23:21|15.648|11.06
2019-01-15T23:26|15.852|11.187999999999999
2019-01-15T23:31|16.024|11.312000000000001
2019-01-15T23:36|16.2|11.428
2019-01-15T23:41|16.375999999999998|11.536000000000001
2019-01-15T23:46|16.536|11.661999999999999
2019-01-15T23:51|16.66|11.786000000000001
2019-01-15T23:56|16.762|11.916
2019-01-16T00:01|16.889999999999997|12.024000000000001
2019-01-16T00:06|17.024|12.133999999999999
2019-01-16T00:11|17.122|12.262
2019-01-16T00:16|17.25|12.378
2019-01-16T00:21|17.363999999999997|12.512
2019-01-16T00:26|17.5|12.621999999999998
2019-01-16T00:31|17.61|12.738
2019-01-16T00:36|17.726|12.852
2019-01-16T00:41|17.837999999999997|12.963999999999999
2019-01-16T00:46|17.964|13.096
2019-01-16T00:51|18.072|13.2
2019-01-16T00:56|18.174|13.312000000000001
2019-01-16T01:01|18.286|13.439999999999998
2019-01-16T01:06|18.377999999999997|13.560000000000002
2019-01-16T01:11|18.464000000000002|13.662
2019-01-16T01:16|18.560000000000002|13.774000000000001
2019-01-16T01:21|18.648|13.904
2019-01-16T01:26|18.774|14.0
2019-01-16T01:31|18.877999999999997|14.11
2019-01-16T01:36|18.976|14.225999999999999
2019-01-16T01:41|19.072|14.352
2019-01-16T01:46|19.162|14.463999999999999
2019-01-16T01:51|19.238|14.560000000000002
2019-01-16T01:56|19.351999999999997|14.687999999999999
2019-01-16T02:01|19.44|14.786000000000001
2019-01-16T02:06|19.536|14.89
2019-01-16T02:11|19.634|15.0
2019-01-16T02:16|19.714000000000002|15.096
2019-01-16T02:21|19.81|15.213999999999999
2019-01-16T02:26|19.904|15.312000000000001
2019-01-16T02:31|19.964000000000002|15.416
2019-01-16T02:36|20.036|15.524000000000001
2019-01-16T02:41|20.134|15.634
2019-01-16T02:46|20.226|15.725999999999999
2019-01-16T02:51|20.286|15.826000000000002
2019-01-16T02:56|20.404|15.939999999999998
2019-01-16T03:01|20.488|16.024
2019-01-16T03:06|20.572|16.136
2019-01-16T03:11|20.648|16.226
2019-01-16T03:16|20.738|16.323999999999998
2019-01-16T03:21|20.837999999999997|16.428
2019-01-16T03:26|20.916|16.524
2019-01-16T03:31|20.964000000000002|16.608
2019-01-16T03:36|21.048000000000002|16.726
2019-01-16T03:41|21.148|16.798000000000002
2019-01-16T03:46|21.226|16.904
2019-01-16T03:51|21.31|17.0
2019-01-16T03:56|21.351999999999997|17.084
2019-01-16T04:01|21.44|17.188
2019-01-16T04:06|21.524|17.262
2019-01-16T04:11|21.584|17.363999999999997
2019-01-16T04:16|21.648|17.452
2019-01-16T04:21|21.738|17.536
2019-01-16T04:26|21.81|17.634
2019-01-16T04:31|21.88|17.714000000000002
2019-01-16T04:36|21.94|17.798000000000002
2019-01-16T04:41|22.0|17.904
2019-01-16T04:46|22.096|17.976
2019-01-16T04:51|22.12|18.060000000000002
2019-01-16T04:56|22.19|18.148
2019-01-16T05:01|22.274|18.238
2019-01-16T05:06|22.31|18.312
2019-01-16T05:11|22.38|18.416
2019-01-16T05:16|22.428|18.476
2019-01-16T05:21|22.512|18.572000000000003
2019-01-16T05:26|22.596|18.662
2019-01-16T05:31|22.662|18.726
2019-01-16T05:36|22.738|18.812
2019-01-16T05:41|22.837999999999997|18.904
2019-01-16T05:46|22.892|18.988
2019-01-16T05:51|22.94|19.06
2019-01-16T05:56|23.0|19.162
2019-01-16T06:01|23.036|19.214000000000002
2019-01-16T06:06|23.072|19.298000000000002
2019-01-16T06:11|23.176|19.404
2019-01-16T06:16|23.214000000000002|19.476
2019-01-16T06:21|23.25|19.536
2019-01-16T06:26|23.31|19.608
2019-01-16T06:31|23.351999999999997|19.702
2019-01-16T06:36|23.416|19.774
2019-01-16T06:41|23.512|19.865999999999996
2019-01-16T06:46|23.608|19.916
2019-01-16T06:51|23.662|19.988
2019-01-16T06:56|23.702|20.072
2019-01-16T07:01|23.762|20.148
2019-01-16T07:06|23.637999999999998|20.19
2019-01-16T07:11|22.962|20.084
2019-01-16T07:16|22.35|20.012
2019-01-16T07:21|21.875999999999998|19.964
2019-01-16T07:26|21.5|19.94
2019-01-16T07:31|21.236|19.88
2019-01-16T07:36|20.976|19.866
2019-01-16T07:41|20.764|19.81
2019-01-16T07:46|20.572|19.81
2019-01-16T07:51|20.39|19.75
2019-01-16T07:56|20.238|19.726
2019-01-16T08:01|20.072|19.701999999999998
2019-01-16T08:06|19.939999999999998|19.662
2019-01-16T08:11|19.812|19.62
2019-01-16T08:16|19.7|19.596
2019-01-16T08:21|19.584|19.56
2019-01-16T08:26|19.476|19.512
2019-01-16T08:31|19.404|19.5
2019-01-16T08:36|19.298|19.44
2019-01-16T08:41|19.214|19.44
2019-01-16T08:46|19.122000000000003|19.404
2019-01-16T08:51|19.048|19.366
2019-01-16T08:56|18.976|19.324
2019-01-16T09:01|18.904|19.31
2019-01-16T09:06|18.824|19.25
2019-01-16T09:11|18.75|19.226
2019-01-16T09:16|18.69|19.19
2019-01-16T09:21|18.62|19.176000000000002
2019-01-16T09:26|18.56|19.12
2019-01-16T09:31|18.5|19.096
2019-01-16T09:36|18.464|19.06
2019-01-16T09:41|18.404|19.035999999999998
2019-01-16T09:46|18.366|19.0
2019-01-16T09:51|18.298|18.988
2019-01-16T09:56|18.25|18.94
2019-01-16T10:01|18.201999999999998|18.916
2019-01-16T10:06|18.134000000000004|18.892
2019-01-16T10:11|18.096|18.866
2019-01-16T10:16|18.06|18.81
2019-01-16T10:21|18.0|18.798
2019-01-16T10:26|17.976|18.75
2019-01-16T10:31|17.928|18.75
2019-01-16T10:36|17.88|18.726
2019-01-16T10:41|17.824|18.69
2019-01-16T10:46|17.81|18.662000000000003
2019-01-16T10:51|17.75|18.62
