2019-10-04T14:35:17.755
2019-07-08T18:25|7.58|15.440000000000001|5.0|2
2019-07-08T18:30|7.4799999999999995|15.3|5.0|2
2019-07-08T18:35|7.460000000000001|15.179999999999998|5.0|2
2019-07-08T18:40|7.359999999999999|15.080000000000002|5.0|2
2019-07-08T18:45|7.3|14.940000000000001|5.0|2
2019-07-08T18:50|7.220000000000001|14.84|5.0|2
2019-07-08T18:55|7.220000000000001|14.719999999999999|5.0|2
2019-07-08T19:00|7.140000000000001|14.580000000000002|5.0|2
2019-07-08T19:06|7.0|14.4|5.0|2
2019-07-08T19:10|6.9799999999999995|14.320000000000002|5.0|2
2019-07-08T19:15|6.88|14.2|5.0|2
2019-07-08T19:20|6.839999999999999|14.1|5.0|2
2019-07-08T19:25|6.779999999999999|13.919999999999998|5.0|2
2019-07-08T19:30|6.720000000000001|13.860000000000003|5.0|2
2019-07-08T19:36|6.6800000000000015|13.8|5.0|2
2019-07-08T19:41|6.660000000000001|13.62|5.0|2
2019-07-08T19:45|6.659999999999999|13.5|5.0|2
2019-07-08T19:50|6.539999999999999|13.38|5.0|2
2019-07-08T19:55|6.5|13.260000000000002|5.0|2
2019-07-08T20:00|6.4799999999999995|13.16|5.0|2
2019-07-08T20:05|6.4799999999999995|13.080000000000002|5.0|2
2019-07-08T20:10|6.359999999999999|12.98|5.0|2
2019-07-08T20:15|6.3|12.88|5.0|2
2019-07-08T20:20|6.220000000000001|12.8|5.0|2
2019-07-08T20:26|6.14|12.620000000000001|5.0|2
2019-07-08T20:30|6.12|12.540000000000001|5.0|2
2019-07-08T20:35|6.12|12.419999999999998|5.0|2
2019-07-08T20:40|6.06|12.34|5.0|2
2019-07-08T20:46|6.0|12.2|5.0|2
2019-07-08T20:51|6.0200000000000005|12.120000000000001|5.0|2
2019-07-08T20:55|5.959999999999999|12.08|5.0|2
2019-07-08T21:00|5.859999999999999|11.9|5.0|2
2019-07-08T21:05|5.839999999999999|11.86|5.0|2
2019-07-08T21:10|5.82|11.779999999999998|5.0|2
2019-07-08T21:15|5.8|11.64|5.0|2
2019-07-08T21:20|5.840000000000001|11.58|5.0|2
2019-07-08T21:26|5.82|11.44|5.0|2
2019-07-08T21:30|5.8|11.38|5.0|2
2019-07-08T21:35|5.74|11.260000000000002|5.0|2
2019-07-08T21:40|5.720000000000001|11.2|5.0|2
2019-07-08T21:45|5.639999999999999|11.1|5.0|2
2019-07-08T21:51|5.58|11.02|5.0|2
2019-07-08T21:55|5.5200000000000005|10.919999999999998|5.0|2
2019-07-08T22:00|5.54|10.84|5.0|2
2019-07-08T22:05|5.519999999999999|10.760000000000002|5.0|2
2019-07-08T22:11|5.5200000000000005|10.68|5.0|2
2019-07-08T22:15|5.5|10.6|5.0|2
2019-07-08T22:20|5.460000000000001|10.5|5.0|2
2019-07-08T22:25|5.4|10.4|5.0|2
2019-07-08T22:30|5.340000000000001|10.379999999999999|5.0|2
2019-07-08T22:35|5.38|10.24|5.0|2
2019-07-08T22:40|5.34|10.16|5.0|2
2019-07-08T22:45|5.3|10.1|5.0|2
2019-07-08T22:51|5.24|10.08|5.0|2
2019-07-08T22:55|5.18|9.9|5.0|2
2019-07-08T23:00|5.08|9.860000000000001|5.0|2
2019-07-08T23:05|5.08|9.820000000000002|5.0|2
2019-07-08T23:10|5.08|9.76|5.0|2
2019-07-08T23:16|4.9799999999999995|9.66|5.0|2
2019-07-08T23:20|4.9799999999999995|9.6|5.0|2
2019-07-08T23:25|4.96|9.459999999999999|5.0|2
2019-07-08T23:30|4.9799999999999995|9.419999999999998|5.0|2
2019-07-08T23:35|5.0|9.36|5.0|2
2019-07-08T23:40|5.0|9.26|5.0|2
2019-07-08T23:45|4.94|9.2|5.0|2
2019-07-08T23:51|4.9|9.14|5.0|2
2019-07-08T23:55|4.76|9.059999999999999|5.0|2
2019-07-09T00:00|4.68|8.98|5.0|2
2019-07-09T00:06|4.720000000000001|8.9|5.0|2
2019-07-09T00:10|4.74|8.9|5.0|2
2019-07-09T00:15|4.779999999999999|8.820000000000002|5.0|2
2019-07-09T00:20|4.8|8.74|5.0|2
2019-07-09T00:25|4.779999999999999|8.7|5.0|2
2019-07-09T00:30|4.76|8.6|5.0|2
2019-07-09T00:36|4.58|8.540000000000001|5.0|2
2019-07-09T00:40|4.58|8.44|5.0|2
2019-07-09T00:45|4.640000000000001|8.44|5.0|2
2019-07-09T00:50|4.639999999999999|8.38|5.0|2
2019-07-09T00:55|4.6|8.3|5.0|2
2019-07-09T01:00|4.56|8.2|5.0|2
2019-07-09T01:06|4.46|8.16|5.0|2
2019-07-09T01:10|4.44|8.1|5.0|2
2019-07-09T01:15|4.459999999999999|8.1|5.0|2
2019-07-09T01:20|4.44|8.0|5.0|2
2019-07-09T01:26|4.359999999999999|7.92|5.0|2
2019-07-09T01:30|4.34|7.9|5.0|2
2019-07-09T01:35|4.340000000000001|7.88|5.0|2
2019-07-09T01:40|4.32|7.8|5.0|2
2019-07-09T01:45|4.279999999999999|7.8|5.0|2
2019-07-09T01:50|4.32|7.7|5.0|2
2019-07-09T01:55|4.32|7.62|5.0|2
2019-07-09T02:00|4.2|7.6|5.0|2
2019-07-09T02:05|4.2|7.5600000000000005|5.0|2
2019-07-09T02:11|4.220000000000001|7.459999999999999|5.0|2
2019-07-09T02:15|4.159999999999999|7.4|5.0|2
2019-07-09T02:20|4.16|7.4|5.0|2
2019-07-09T02:25|4.12|7.3|5.0|2
2019-07-09T02:30|4.160000000000001|7.24|5.0|2
2019-07-09T02:35|4.159999999999999|7.2|5.0|2
2019-07-09T02:40|3.9200000000000004|7.159999999999999|5.0|2
2019-07-09T02:45|3.999999999999999|7.12|5.0|2
2019-07-09T02:50|4.08|7.08|5.0|2
2019-07-09T02:55|3.7|7.0200000000000005|5.0|2
2019-07-09T03:01|3.84|6.959999999999999|5.0|2
2019-07-09T03:05|3.96|6.92|5.0|2
2019-07-09T03:10|3.8599999999999994|6.9|5.0|2
2019-07-09T03:15|3.88|6.82|5.0|2
2019-07-09T03:21|3.9199999999999995|6.82|5.0|2
2019-07-09T03:25|3.7399999999999998|6.8|5.0|2
2019-07-09T03:30|3.8199999999999994|6.720000000000001|5.0|2
2019-07-09T03:35|3.8600000000000003|6.640000000000001|5.0|2
2019-07-09T03:40|3.84|6.6|5.0|2
2019-07-09T03:45|3.8599999999999994|6.6|5.0|2
2019-07-09T03:50|3.7600000000000002|6.5200000000000005|5.0|2
2019-07-09T03:55|3.8|6.5200000000000005|5.0|2
2019-07-09T04:00|3.84|6.44|5.0|2
2019-07-09T04:05|3.8199999999999994|6.4|5.0|2
2019-07-09T04:10|3.7800000000000002|6.360000000000001|5.0|2
2019-07-09T04:15|3.7600000000000002|6.380000000000001|5.0|2
2019-07-09T04:20|3.7399999999999998|6.3|5.0|2
2019-07-09T04:25|3.78|6.22|5.0|2
2019-07-09T04:30|3.8200000000000003|6.22|5.0|2
2019-07-09T04:35|3.7|6.2|5.0|2
2019-07-09T04:40|3.6799999999999997|6.14|5.0|2
2019-07-09T04:45|3.7199999999999998|6.12|5.0|2
2019-07-09T04:50|3.72|6.1|5.0|2
2019-07-09T04:55|3.46|6.0|5.0|2
2019-07-09T05:00|3.54|6.0200000000000005|5.0|2
2019-07-09T05:05|3.62|5.9799999999999995|5.0|2
2019-07-09T05:10|3.6|5.9|5.0|2
2019-07-09T05:15|3.54|5.9|5.0|2
2019-07-09T05:20|3.5200000000000005|5.880000000000001|5.0|2
2019-07-09T05:25|3.5200000000000005|5.82|5.0|2
2019-07-09T05:30|3.5|5.8|5.0|2
2019-07-09T05:35|3.56|5.8|5.0|2
2019-07-09T05:40|3.2600000000000002|5.78|5.0|2
2019-07-09T05:45|3.4200000000000004|5.72|5.0|2
2019-07-09T05:50|3.54|5.68|5.0|2
2019-07-09T05:55|3.5|5.619999999999999|5.0|2
2019-07-09T06:00|3.44|5.6|5.0|2
2019-07-09T06:05|3.5200000000000005|5.6|5.0|2
2019-07-09T06:10|3.5200000000000005|5.6|5.0|2
2019-07-09T06:15|3.2199999999999998|5.5|5.0|2
2019-07-09T06:20|3.3|5.4799999999999995|5.0|2
2019-07-09T06:25|3.3200000000000003|5.44|5.0|2
2019-07-09T06:30|3.34|5.4|5.0|2
2019-07-09T06:35|3.4200000000000004|5.4|5.0|2
2019-07-09T06:40|3.44|5.4|5.0|2
2019-07-09T06:45|3.1399999999999997|5.32|5.0|1
2019-07-09T06:50|3.3200000000000003|5.359999999999999|5.0|1
2019-07-09T06:56|4.08|5.4|5.0|1
2019-07-09T07:00|4.82|5.4|5.0|1
2019-07-09T07:05|5.3|5.4|5.0|1
2019-07-09T07:10|5.720000000000001|5.4|5.0|1
2019-07-09T07:15|5.960000000000001|5.44|5.0|1
2019-07-09T07:20|6.139999999999999|5.4799999999999995|5.0|1
2019-07-09T07:25|6.32|5.4799999999999995|5.0|1
2019-07-09T07:30|6.540000000000001|5.5|5.0|1
2019-07-09T07:36|6.859999999999999|5.5|5.0|2
2019-07-09T07:40|6.34|5.4399999999999995|5.0|2
2019-07-09T07:45|4.960000000000001|5.3|5.0|1
2019-07-09T07:50|4.340000000000001|5.26|5.0|1
2019-07-09T07:55|4.92|5.4|5.0|1
2019-07-09T08:00|5.54|5.4|5.0|1
2019-07-09T08:05|5.9799999999999995|5.4|5.0|1
2019-07-09T08:10|6.359999999999999|5.4|5.0|1
2019-07-09T08:15|6.779999999999999|5.4|5.0|1
2019-07-09T08:20|7.2|5.5|5.0|2
2019-07-09T08:25|7.040000000000001|5.4399999999999995|5.0|2
2019-07-09T08:30|5.72|5.360000000000001|5.0|2
2019-07-09T08:35|4.76|5.24|5.0|1
2019-07-09T08:40|4.999999999999999|5.38|5.0|1
2019-07-09T08:45|5.62|5.4|5.0|1
2019-07-09T08:51|6.0600000000000005|5.4|5.0|1
2019-07-09T08:55|6.44|5.4|5.0|1
2019-07-09T09:01|6.8|5.4799999999999995|5.0|1
2019-07-09T09:05|7.18|5.5|5.0|2
2019-07-09T09:10|6.74|5.4399999999999995|5.0|2
2019-07-09T09:16|5.34|5.340000000000001|5.0|1
2019-07-09T09:20|4.56|5.279999999999999|5.0|1
2019-07-09T09:25|4.999999999999999|5.4|5.0|1
2019-07-09T09:30|5.66|5.4|5.0|1
2019-07-09T09:35|6.08|5.4|5.0|1
2019-07-09T09:40|6.44|5.46|5.0|1
2019-07-09T09:46|6.779999999999999|5.5200000000000005|5.0|2
2019-07-09T09:50|6.62|5.4799999999999995|5.0|2
2019-07-09T09:55|5.42|5.360000000000001|5.0|2
2019-07-09T10:00|4.319999999999999|5.3|5.0|1
2019-07-09T10:06|4.52|5.38|5.0|1
2019-07-09T10:10|5.220000000000001|5.4|5.0|1
2019-07-09T10:15|5.8|5.44|5.0|1
2019-07-09T10:20|6.220000000000001|5.5|5.0|1
2019-07-09T10:25|6.540000000000001|5.5|5.0|2
2019-07-09T10:30|6.1|5.4399999999999995|5.0|2
2019-07-09T10:35|4.84|5.3|5.0|1
2019-07-09T10:40|4.220000000000001|5.339999999999999|5.0|1
2019-07-09T10:46|4.779999999999999|5.4|5.0|1
2019-07-09T10:50|5.46|5.42|5.0|1
2019-07-09T10:55|5.9399999999999995|5.5|5.0|1
2019-07-09T11:00|5.72|5.5|5.0|2
2019-07-09T11:06|5.24|5.4399999999999995|5.0|2
2019-07-09T11:10|3.8|5.26|5.0|1
2019-07-09T11:15|3.3200000000000003|5.32|5.0|1
2019-07-09T11:20|4.119999999999999|5.4|5.0|1
2019-07-09T11:25|4.96|5.4|5.0|1
2019-07-09T11:30|5.499999999999999|5.5|5.0|1
2019-07-09T11:35|5.74|5.5|5.0|2
2019-07-09T11:40|4.62|5.360000000000001|5.0|2
2019-07-09T11:45|3.56|5.28|5.0|1
2019-07-09T11:51|4.0200000000000005|5.4|5.0|1
2019-07-09T11:55|4.860000000000001|5.4|5.0|1
2019-07-09T12:00|5.48|5.44|5.0|1
2019-07-09T12:05|5.94|5.5|5.0|1
2019-07-09T12:11|6.159999999999999|5.5|5.0|2
2019-07-09T12:15|5.42|5.42|5.0|2
2019-07-09T12:20|4.0600000000000005|5.3|5.0|1
2019-07-09T12:25|3.9|5.359999999999999|5.0|1
2019-07-09T12:30|4.62|5.4|5.0|1
2019-07-09T12:35|5.340000000000001|5.459999999999999|5.0|1
2019-07-09T12:40|5.8|5.5|5.0|1
2019-07-09T12:45|6.1|5.5|5.0|2
2019-07-09T12:50|5.36|5.4399999999999995|5.0|2
2019-07-09T12:56|3.94|5.3|5.0|1
2019-07-09T13:00|3.2600000000000002|5.3|5.0|1
2019-07-09T13:05|3.94|5.4|5.0|1
2019-07-09T13:10|4.779999999999999|5.4|5.0|1
2019-07-09T13:16|5.4|5.42|5.0|1
2019-07-09T13:20|5.859999999999999|5.4799999999999995|5.0|1
2019-07-09T13:26|6.12|5.5|5.0|2
2019-07-09T13:30|5.36|5.42|5.0|2
2019-07-09T13:35|4.0600000000000005|5.3|5.0|2
2019-07-09T13:40|3.7600000000000002|5.340000000000001|5.0|2
2019-07-09T13:45|3.62|5.34|5.0|2
2019-07-09T13:51|4.0|5.279999999999999|5.0|1
2019-07-09T13:55|4.68|5.32|5.0|1
2019-07-09T14:01|5.3|5.4|5.0|1
2019-07-09T14:05|5.760000000000001|5.4|5.0|1
2019-07-09T14:10|6.08|5.44|5.0|1
2019-07-09T14:15|6.08|5.42|5.0|2
2019-07-09T14:20|5.1|5.340000000000001|5.0|1
2019-07-09T14:25|4.58|5.38|5.0|1
2019-07-09T14:30|5.1|5.4|5.0|1
2019-07-09T14:36|5.66|5.44|5.0|1
2019-07-09T14:41|6.040000000000001|5.5|5.0|2
2019-07-09T14:45|5.76|5.4|5.0|2
2019-07-09T14:50|4.4799999999999995|5.24|5.0|1
2019-07-09T14:55|4.220000000000001|5.38|5.0|1
2019-07-09T15:00|4.92|5.4|5.0|1
2019-07-09T15:05|5.58|5.46|5.0|2
2019-07-09T15:10|5.4|5.4|5.0|2
2019-07-09T15:15|4.319999999999999|5.279999999999999|5.0|1
2019-07-09T15:20|4.58|5.4|5.0|1
2019-07-09T15:25|5.24|5.42|5.0|1
2019-07-09T15:30|5.8|5.5|5.0|2
2019-07-09T15:35|5.64|5.4399999999999995|5.0|2
2019-07-09T15:40|4.540000000000001|5.26|5.0|1
2019-07-09T15:45|4.6|5.4|5.0|1
2019-07-09T15:50|5.24|5.4|5.0|1
2019-07-09T15:55|5.8|5.5|5.0|2
2019-07-09T16:00|5.42|5.360000000000001|5.0|2
2019-07-09T16:05|4.58|5.32|5.0|1
2019-07-09T16:10|4.859999999999999|5.4|5.0|1
2019-07-09T16:15|5.48|5.44|5.0|1
2019-07-09T16:20|5.82|5.4799999999999995|5.0|2
2019-07-09T16:25|4.94|5.279999999999999|5.0|1
2019-07-09T16:31|4.52|5.4|5.0|1
2019-07-09T16:35|5.0600000000000005|5.4|5.0|1
2019-07-09T16:40|5.68|5.4799999999999995|5.0|1
2019-07-09T16:45|5.840000000000001|5.459999999999999|5.0|2
2019-07-09T16:50|4.76|5.26|5.0|1
2019-07-09T16:55|4.44|5.4|5.0|1
2019-07-09T17:00|5.04|5.459999999999999|5.0|1
2019-07-09T17:05|5.640000000000001|5.4799999999999995|5.0|1
2019-07-09T17:10|5.92|5.4799999999999995|5.0|2
2019-07-09T17:15|5.08|5.3|5.0|1
2019-07-09T17:20|4.42|5.359999999999999|5.0|1
2019-07-09T17:25|4.8999999999999995|5.4399999999999995|5.0|1
2019-07-09T17:30|5.54|5.46|5.0|1
2019-07-09T17:35|5.84|5.4799999999999995|5.0|2
2019-07-09T17:40|5.0200000000000005|5.3|5.0|1
2019-07-09T17:45|4.4799999999999995|5.38|5.0|1
2019-07-09T17:50|4.999999999999999|5.4799999999999995|5.0|1
2019-07-09T17:55|5.6|5.4799999999999995|5.0|2
2019-07-09T18:00|5.540000000000001|5.4399999999999995|5.0|2
2019-07-09T18:05|4.5200000000000005|5.24|5.0|1
2019-07-09T18:10|4.62|5.4|5.0|1
2019-07-09T18:15|5.24|5.4|5.0|1
2019-07-09T18:20|5.76|5.4799999999999995|5.0|2
2019-07-09T18:25|5.12|5.32|5.0|1
2019-07-09T18:30|4.42|5.340000000000001|5.0|1
2019-07-09T18:35|4.88|5.459999999999999|5.0|1
2019-07-09T18:40|5.48|5.46|5.0|1
2019-07-09T18:45|5.82|5.4799999999999995|5.0|2
2019-07-09T18:50|4.92|5.3|5.0|1
2019-07-09T18:55|4.339999999999999|5.340000000000001|5.0|1
2019-07-09T19:00|4.860000000000001|5.44|5.0|1
2019-07-09T19:05|5.500000000000001|5.46|5.0|1
2019-07-09T19:10|5.9799999999999995|5.5200000000000005|5.0|2
2019-07-09T19:15|5.58|5.4|5.0|2
2019-07-09T19:20|4.4799999999999995|5.24|5.0|1
2019-07-09T19:25|4.4799999999999995|5.38|5.0|1
2019-07-09T19:30|5.1|5.4399999999999995|5.0|1
2019-07-09T19:36|5.7|5.4799999999999995|5.0|2
2019-07-09T19:40|5.619999999999999|5.4399999999999995|5.0|2
2019-07-09T19:45|4.58|5.26|5.0|1
2019-07-09T19:50|4.6|5.44|5.0|1
2019-07-09T19:55|5.220000000000001|5.44|5.0|1
2019-07-09T20:00|5.779999999999999|5.5200000000000005|5.0|2
2019-07-09T20:05|5.66|5.4399999999999995|5.0|2
2019-07-09T20:10|4.6000000000000005|5.24|5.0|1
2019-07-09T20:15|4.4799999999999995|5.4|5.0|1
2019-07-09T20:20|5.08|5.44|5.0|1
2019-07-09T20:26|5.680000000000001|5.5|5.0|2
2019-07-09T20:30|5.38|5.360000000000001|5.0|1
2019-07-09T20:36|4.5|5.32|5.0|1
2019-07-09T20:41|4.82|5.44|5.0|1
2019-07-09T20:45|5.4399999999999995|5.44|5.0|1
2019-07-09T20:50|5.779999999999999|5.4799999999999995|5.0|2
2019-07-09T20:55|4.92|5.26|5.0|1
2019-07-09T21:00|4.460000000000001|5.38|5.0|1
2019-07-09T21:05|4.999999999999999|5.44|5.0|1
2019-07-09T21:10|5.540000000000001|5.459999999999999|5.0|2
2019-07-09T21:15|4.94|5.3|5.0|1
2019-07-09T21:20|4.460000000000001|5.359999999999999|5.0|1
2019-07-09T21:25|4.9399999999999995|5.42|5.0|1
2019-07-09T21:30|5.54|5.4799999999999995|5.0|1
2019-07-09T21:35|5.94|5.5200000000000005|5.0|2
2019-07-09T21:40|5.319999999999999|5.340000000000001|5.0|1
2019-07-09T21:45|4.44|5.3|5.0|1
2019-07-09T21:50|4.76|5.4399999999999995|5.0|1
2019-07-09T21:55|5.360000000000001|5.459999999999999|5.0|1
2019-07-09T22:00|5.9|5.5200000000000005|5.0|2
2019-07-09T22:05|5.779999999999999|5.4399999999999995|5.0|2
2019-07-09T22:10|4.68|5.26|5.0|1
2019-07-09T22:15|4.6|5.42|5.0|1
2019-07-09T22:20|5.18|5.42|5.0|1
2019-07-09T22:25|5.76|5.46|5.0|1
2019-07-09T22:30|5.859999999999999|5.459999999999999|5.0|2
2019-07-09T22:36|4.839999999999999|5.279999999999999|5.0|1
2019-07-09T22:40|4.52|5.38|5.0|1
2019-07-09T22:45|5.0600000000000005|5.4|5.0|1
2019-07-09T22:50|5.5600000000000005|5.44|5.0|1
2019-07-09T22:55|5.36|5.459999999999999|5.0|2
2019-07-09T23:00|4.2|5.26|5.0|1
2019-07-09T23:05|3.94|5.38|5.0|1
2019-07-09T23:10|4.62|5.42|5.0|1
2019-07-09T23:15|5.32|5.44|5.0|1
2019-07-09T23:20|5.6|5.459999999999999|5.0|2
2019-07-09T23:25|4.58|5.279999999999999|5.0|1
2019-07-09T23:30|3.88|5.38|5.0|1
2019-07-09T23:36|4.5|5.42|5.0|1
2019-07-09T23:40|5.220000000000001|5.44|5.0|1
2019-07-09T23:45|5.36|5.4399999999999995|5.0|2
2019-07-09T23:50|4.180000000000001|5.24|5.0|1
2019-07-09T23:55|3.88|5.359999999999999|5.0|1
2019-07-10T00:00|4.5200000000000005|5.4|5.0|1
2019-07-10T00:05|5.2|5.44|5.0|1
2019-07-10T00:10|5.639999999999999|5.4799999999999995|5.0|2
2019-07-10T00:15|4.880000000000001|5.340000000000001|5.0|1
2019-07-10T00:21|3.8600000000000003|5.279999999999999|5.0|1
2019-07-10T00:25|4.180000000000001|5.4|5.0|1
2019-07-10T00:30|4.92|5.4|5.0|1
2019-07-10T00:35|5.34|5.4799999999999995|5.0|2
2019-07-10T00:40|4.499999999999999|5.340000000000001|5.0|1
2019-07-10T00:45|3.62|5.32|5.0|1
2019-07-10T00:50|4.119999999999999|5.42|5.0|1
2019-07-10T00:55|4.92|5.42|5.0|1
2019-07-10T01:01|5.42|5.5|5.0|2
2019-07-10T01:05|4.819999999999999|5.4|5.0|2
2019-07-10T01:10|3.54|5.279999999999999|5.0|1
2019-07-10T01:15|3.78|5.42|5.0|1
2019-07-10T01:20|4.6|5.4|5.0|1
2019-07-10T01:25|5.24|5.5|5.0|1
2019-07-10T01:30|5.56|5.5200000000000005|5.0|2
2019-07-10T01:35|4.799999999999999|5.4|5.0|2
2019-07-10T01:40|3.6799999999999997|5.279999999999999|5.0|1
2019-07-10T01:46|3.9200000000000004|5.4|5.0|1
2019-07-10T01:50|4.760000000000001|5.4|5.0|1
2019-07-10T01:55|5.300000000000001|5.5|5.0|2
2019-07-10T02:00|4.5600000000000005|5.340000000000001|5.0|1
2019-07-10T02:05|3.8199999999999994|5.340000000000001|5.0|1
2019-07-10T02:10|4.279999999999999|5.44|5.0|1
2019-07-10T02:15|5.0600000000000005|5.44|5.0|1
2019-07-10T02:20|5.5|5.5|5.0|2
2019-07-10T02:25|4.74|5.340000000000001|5.0|1
2019-07-10T02:30|3.78|5.3|5.0|1
2019-07-10T02:35|4.08|5.42|5.0|1
2019-07-10T02:40|4.92|5.4|5.0|1
2019-07-10T02:45|5.4|5.5|5.0|2
2019-07-10T02:50|4.960000000000001|5.4|5.0|2
2019-07-10T02:55|3.78|5.24|5.0|1
2019-07-10T03:00|3.9200000000000004|5.42|5.0|1
2019-07-10T03:05|4.680000000000001|5.4|5.0|1
2019-07-10T03:10|5.32|5.46|5.0|1
2019-07-10T03:15|5.42|5.4799999999999995|5.0|2
2019-07-10T03:20|4.24|5.26|5.0|1
2019-07-10T03:25|3.7399999999999998|5.38|5.0|1
2019-07-10T03:30|4.4|5.4|5.0|1
2019-07-10T03:35|5.12|5.44|5.0|1
2019-07-10T03:40|5.6|5.5200000000000005|5.0|2
2019-07-10T03:45|5.02|5.42|5.0|2
2019-07-10T03:50|3.8199999999999994|5.24|5.0|1
2019-07-10T03:55|3.8200000000000003|5.4|5.0|1
2019-07-10T04:00|4.58|5.4399999999999995|5.0|1
2019-07-10T04:05|5.239999999999999|5.46|5.0|1
2019-07-10T04:10|5.56|5.4799999999999995|5.0|2
2019-07-10T04:15|4.62|5.3|5.0|1
2019-07-10T04:20|3.9799999999999995|5.359999999999999|5.0|1
2019-07-10T04:25|4.5600000000000005|5.4799999999999995|5.0|1
2019-07-10T04:30|5.220000000000001|5.46|5.0|1
2019-07-10T04:35|5.720000000000001|5.5|5.0|2
2019-07-10T04:40|5.0|5.340000000000001|5.0|1
2019-07-10T04:45|4.12|5.32|5.0|1
2019-07-10T04:50|4.46|5.46|5.0|1
2019-07-10T04:55|4.760000000000001|5.36|5.0|1
2019-07-10T05:00|4.12|5.279999999999999|5.0|1
2019-07-10T05:05|4.48|5.46|5.0|1
2019-07-10T05:10|5.18|5.4|5.0|1
2019-07-10T05:15|5.74|5.5|5.0|2
2019-07-10T05:21|5.539999999999999|5.42|5.0|2
2019-07-10T05:25|4.32|5.26|5.0|1
2019-07-10T05:30|4.159999999999999|5.42|5.0|1
2019-07-10T05:35|4.8|5.46|5.0|1
2019-07-10T05:40|5.4|5.4799999999999995|5.0|2
2019-07-10T05:45|5.36|5.42|5.0|2
2019-07-10T05:51|4.32|5.24|5.0|1
2019-07-10T05:55|4.220000000000001|5.38|5.0|1
2019-07-10T06:00|4.860000000000001|5.4399999999999995|5.0|1
2019-07-10T06:05|5.48|5.46|5.0|1
2019-07-10T06:10|5.74|5.5|5.0|2
2019-07-10T06:15|4.92|5.360000000000001|5.0|2
2019-07-10T06:20|3.84|5.260000000000001|5.0|1
2019-07-10T06:25|4.04|5.42|5.0|1
2019-07-10T06:30|4.82|5.42|5.0|1
2019-07-10T06:35|5.44|5.4799999999999995|5.0|2
2019-07-10T06:40|5.32|5.4399999999999995|5.0|2
2019-07-10T06:45|4.02|5.26|5.0|1
2019-07-10T06:50|3.9|5.42|5.0|1
2019-07-10T06:55|4.58|5.4799999999999995|5.0|1
2019-07-10T07:00|5.220000000000001|5.5|5.0|2
2019-07-10T07:05|5.180000000000001|5.4399999999999995|5.0|2
2019-07-10T07:10|4.1|5.279999999999999|5.0|1
2019-07-10T07:15|4.08|5.42|5.0|1
2019-07-10T07:20|4.3|5.36|5.0|1
2019-07-10T07:26|3.72|5.279999999999999|5.0|1
2019-07-10T07:30|4.08|5.4|5.0|1
2019-07-10T07:35|4.82|5.4|5.0|1
2019-07-10T07:40|5.38|5.46|5.0|1
2019-07-10T07:45|5.32|5.5|5.0|2
2019-07-10T07:50|4.380000000000001|5.4|5.0|2
2019-07-10T07:55|3.28|5.32|5.0|1
2019-07-10T08:00|3.8199999999999994|5.42|5.0|1
2019-07-10T08:05|4.74|5.46|5.0|1
2019-07-10T08:10|5.220000000000001|5.5|5.0|2
2019-07-10T08:15|4.42|5.340000000000001|5.0|1
2019-07-10T08:20|3.44|5.279999999999999|5.0|1
2019-07-10T08:25|3.9|5.42|5.0|1
2019-07-10T08:30|4.720000000000001|5.4|5.0|1
2019-07-10T08:35|5.3|5.5|5.0|1
2019-07-10T08:40|5.36|5.459999999999999|5.0|2
2019-07-10T08:45|4.04|5.279999999999999|5.0|1
2019-07-10T08:50|3.5|5.359999999999999|5.0|1
2019-07-10T08:55|4.24|5.46|5.0|1
2019-07-10T09:00|5.0600000000000005|5.44|5.0|1
2019-07-10T09:06|5.58|5.5|5.0|2
2019-07-10T09:10|5.18|5.4|5.0|2
2019-07-10T09:15|4.04|5.28|5.0|1
2019-07-10T09:20|4.12|5.42|5.0|1
2019-07-10T09:25|4.860000000000001|5.4399999999999995|5.0|1
2019-07-10T09:31|5.42|5.4799999999999995|5.0|1
2019-07-10T09:36|5.52|5.459999999999999|5.0|2
2019-07-10T09:41|4.32|5.26|5.0|1
2019-07-10T09:45|3.8599999999999994|5.359999999999999|5.0|1
2019-07-10T09:50|4.46|5.459999999999999|5.0|1
2019-07-10T09:55|5.18|5.42|5.0|1
2019-07-10T10:01|5.66|5.5200000000000005|5.0|1
2019-07-10T10:05|5.7|5.0|5.0|1
2019-07-10T10:10|5.720000000000001|5.06|5.0|1
2019-07-10T10:15|5.960000000000001|5.1|5.0|1
2019-07-10T10:20|6.1|5.1|5.0|1
2019-07-10T10:25|6.139999999999999|5.18|5.0|1
2019-07-10T10:30|5.9|5.3|5.0|1
2019-07-10T10:36|6.0600000000000005|5.360000000000001|5.0|1
2019-07-10T10:40|6.159999999999999|5.460000000000001|5.0|2
2019-07-10T10:45|6.08|5.2|5.0|1
2019-07-10T10:50|6.119999999999999|5.32|5.0|1
2019-07-10T10:55|6.339999999999999|5.459999999999999|5.0|2
2019-07-10T11:00|6.160000000000001|5.180000000000001|5.0|1
2019-07-10T11:05|6.18|5.38|5.0|1
2019-07-10T11:10|6.44|5.44|5.0|1
2019-07-10T11:15|6.38|5.319999999999999|5.0|1
2019-07-10T11:20|6.159999999999999|5.42|5.0|1
2019-07-10T11:25|6.04|5.34|5.0|1
2019-07-10T11:30|5.8|5.44|5.0|1
2019-07-10T11:35|5.74|5.279999999999999|5.0|1
