2019-03-16T18:50:34.301
2019-03-11T08:02|0.0|2.06
2019-03-11T08:07|0.0|2.024
2019-03-11T08:12|0.0|1.988
2019-03-11T08:17|0.0|1.94
2019-03-11T08:22|0.0|1.892
2019-03-11T08:27|0.0|1.866
2019-03-11T08:32|0.0|1.786
2019-03-11T08:37|0.0|1.7139999999999997
2019-03-11T08:42|0.0|1.634
2019-03-11T08:47|0.0|1.5720000000000003
2019-03-11T08:52|0.0|1.548
2019-03-11T08:57|0.0|1.512
2019-03-11T09:02|0.25|1.5
2019-03-11T09:07|0.776|1.452
2019-03-11T09:12|1.1740000000000002|1.44
2019-03-11T09:17|1.5259999999999998|1.44
2019-03-11T09:22|1.8379999999999999|1.416
2019-03-11T09:27|2.124|1.38
2019-03-11T09:32|2.4379999999999997|1.38
2019-03-11T09:37|2.8|1.38
2019-03-11T09:42|3.1100000000000003|1.38
2019-03-11T09:47|3.3760000000000003|1.38
2019-03-11T09:52|3.662|1.38
2019-03-11T09:57|3.9259999999999997|1.38
2019-03-11T10:02|4.174|1.38
2019-03-11T10:07|4.414|1.38
2019-03-11T10:12|4.6240000000000006|1.38
2019-03-11T10:17|4.851999999999999|1.38
2019-03-11T10:22|5.048|1.38
2019-03-11T10:27|5.238|1.38
2019-03-11T10:32|5.390000000000001|1.38
2019-03-11T10:37|5.548|1.38
2019-03-11T10:42|5.674|1.38
2019-03-11T10:47|5.811999999999999|1.38
2019-03-11T10:52|5.928|1.38
2019-03-11T10:57|6.048|1.38
2019-03-11T11:02|6.162000000000001|1.38
2019-03-11T11:07|6.262|1.38
2019-03-11T11:12|6.351999999999999|1.38
2019-03-11T11:17|6.452000000000001|1.38
2019-03-11T11:22|6.536|1.38
2019-03-11T11:27|6.62|1.392
2019-03-11T11:32|6.702000000000001|1.38
2019-03-11T11:37|6.773999999999999|1.38
2019-03-11T11:42|6.866|1.404
2019-03-11T11:47|6.928|1.392
2019-03-11T11:52|7.0|1.416
2019-03-11T11:57|7.072|1.404
2019-03-11T12:02|7.134|1.38
2019-03-11T12:07|7.19|1.404
2019-03-11T12:12|7.25|1.38
2019-03-11T12:17|7.31|1.38
2019-03-11T12:22|7.366|1.392
2019-03-11T12:27|7.44|1.38
2019-03-11T12:32|7.464|1.38
2019-03-11T12:37|7.523999999999999|1.38
2019-03-11T12:42|7.572|1.392
2019-03-11T12:47|7.62|1.38
2019-03-11T12:52|7.662000000000001|1.392
2019-03-11T12:57|7.69|1.392
2019-03-11T13:02|7.75|1.38
2019-03-11T13:07|7.786|1.4279999999999997
2019-03-11T13:12|7.81|1.4159999999999997
2019-03-11T13:17|7.866|1.44
2019-03-11T13:22|7.892|1.44
2019-03-11T13:27|7.94|1.44
2019-03-11T13:32|7.964|1.452
2019-03-11T13:37|8.0|1.488
2019-03-11T13:42|8.048000000000002|1.5
2019-03-11T13:47|8.06|1.5
2019-03-11T13:52|8.084|1.56
2019-03-11T13:57|8.12|1.56
2019-03-11T14:02|8.148|1.5960000000000003
2019-03-11T14:07|8.19|1.6200000000000003
2019-03-11T14:12|8.214|1.6480000000000001
2019-03-11T14:17|8.25|1.69
2019-03-11T14:22|8.262|1.7259999999999998
2019-03-11T14:27|8.31|1.75
2019-03-11T14:32|8.31|1.7860000000000003
2019-03-11T14:37|8.366000000000001|1.8379999999999999
2019-03-11T14:42|8.38|1.866
2019-03-11T14:47|8.38|1.904
2019-03-11T14:52|8.44|1.94
2019-03-11T14:57|8.414|1.988
2019-03-11T15:02|7.164|2.0360000000000005
2019-03-11T15:07|5.464|2.06
2019-03-11T15:12|4.374|2.1079999999999997
2019-03-11T15:17|3.25|2.12
2019-03-11T15:22|2.25|2.12
2019-03-11T15:27|2.1|2.148
2019-03-11T15:32|2.0|2.19
2019-03-11T15:37|1.814|2.19
2019-03-11T15:42|1.7899999999999998|2.214
2019-03-11T15:47|1.814|2.25
2019-03-11T15:52|1.6219999999999999|2.25
2019-03-11T15:57|1.598|2.25
2019-03-11T16:02|1.6480000000000001|2.262
2019-03-11T16:07|1.6119999999999997|2.25
2019-03-11T16:12|1.572|2.2860000000000005
2019-03-11T16:17|1.612|2.262
2019-03-11T16:22|1.5979999999999999|2.274
2019-03-11T16:27|1.5|2.274
2019-03-11T16:32|1.526|2.2860000000000005
2019-03-11T16:37|1.512|2.298
2019-03-11T16:42|1.416|2.2980000000000005
2019-03-11T16:47|1.426|2.274
2019-03-11T16:52|1.512|2.262
2019-03-11T16:57|1.3900000000000001|2.274
2019-03-11T17:02|1.362|2.25
2019-03-11T17:07|1.44|2.262
2019-03-11T17:12|1.3379999999999999|2.25
2019-03-11T17:17|1.35|2.25
2019-03-11T17:22|1.402|2.25
2019-03-11T17:27|1.3379999999999999|2.25
2019-03-11T17:32|1.35|2.25
2019-03-11T17:37|1.402|2.25
2019-03-11T17:42|1.35|2.25
2019-03-11T17:47|1.35|2.25
2019-03-11T17:52|1.4019999999999997|2.238
2019-03-11T17:57|1.288|2.238
2019-03-11T18:02|1.276|2.202
2019-03-11T18:07|1.2879999999999998|2.2019999999999995
2019-03-11T18:12|1.2120000000000002|2.19
2019-03-11T18:17|1.2760000000000002|2.19
2019-03-11T18:22|1.2879999999999998|2.19
2019-03-11T18:27|1.2|2.19
2019-03-11T18:32|1.2639999999999998|2.19
2019-03-11T18:37|1.186|2.19
2019-03-11T18:42|1.1600000000000001|2.19
2019-03-11T18:47|1.262|2.1759999999999997
2019-03-11T18:52|1.2639999999999998|2.176
2019-03-11T18:57|1.2|2.1620000000000004
2019-03-11T19:02|1.248|2.162
2019-03-11T19:07|1.1720000000000002|2.1480000000000006
2019-03-11T19:12|1.1480000000000001|2.1340000000000003
2019-03-11T19:17|1.238|2.12
2019-03-11T19:22|1.1600000000000001|2.12
2019-03-11T19:27|1.136|2.12
2019-03-11T19:32|1.1720000000000002|2.12
2019-03-11T19:37|1.0859999999999999|2.12
2019-03-11T19:42|1.1|2.1079999999999997
2019-03-11T19:47|1.112|2.12
2019-03-11T19:52|1.048|2.12
2019-03-11T19:57|1.112|2.108
2019-03-11T20:02|1.136|2.12
2019-03-11T20:07|1.036|2.072
2019-03-11T20:12|1.112|2.072
2019-03-11T20:17|1.0739999999999998|2.06
2019-03-11T20:22|1.0259999999999998|2.06
2019-03-11T20:27|1.06|2.06
2019-03-11T20:32|0.976|2.06
2019-03-11T20:37|1.05|2.06
2019-03-11T20:42|1.036|2.06
2019-03-11T20:47|0.9399999999999998|2.06
2019-03-11T20:52|1.036|2.06
2019-03-11T20:57|0.9640000000000001|2.06
2019-03-11T21:02|1.0|2.06
2019-03-11T21:07|1.072|2.036
2019-03-11T21:12|0.952|2.0360000000000005
2019-03-11T21:17|0.9880000000000001|2.024
2019-03-11T21:22|1.036|2.012
2019-03-11T21:27|0.9279999999999999|2.012
2019-03-11T21:32|1.0|2.012
2019-03-11T21:37|0.9640000000000001|2.0
2019-03-11T21:42|0.9279999999999999|2.0
2019-03-11T21:47|1.012|2.0
2019-03-11T21:52|0.952|2.0
2019-03-11T21:57|0.9259999999999999|2.0
2019-03-11T22:02|0.9879999999999999|2.0
2019-03-11T22:07|0.8379999999999999|2.0
2019-03-11T22:12|0.95|2.0
2019-03-11T22:17|0.9|2.0
2019-03-11T22:22|0.876|2.0
2019-03-11T22:27|0.976|2.0
2019-03-11T22:32|0.916|2.0
2019-03-11T22:37|0.9120000000000001|2.0
2019-03-11T22:42|0.976|2.0
2019-03-11T22:47|0.8640000000000001|1.988
2019-03-11T22:52|0.938|1.988
2019-03-11T22:57|0.8879999999999999|1.988
2019-03-11T23:02|0.8620000000000001|2.0
2019-03-11T23:07|0.976|1.9759999999999998
2019-03-11T23:12|0.85|1.952
2019-03-11T23:17|0.9120000000000001|1.964
2019-03-11T23:22|0.9259999999999999|1.952
2019-03-11T23:27|0.8380000000000001|1.94
2019-03-11T23:32|0.952|1.94
2019-03-11T23:37|0.85|1.94
2019-03-11T23:42|0.85|1.94
2019-03-11T23:47|0.9259999999999999|1.94
2019-03-11T23:52|0.8380000000000001|1.94
2019-03-11T23:57|0.938|1.94
2019-03-12T00:02|0.8879999999999999|1.94
2019-03-12T00:07|0.8640000000000001|1.94
2019-03-12T00:12|0.9|1.94
2019-03-12T00:17|0.8|1.9279999999999997
2019-03-12T00:22|0.9019999999999999|1.94
2019-03-12T00:27|0.8379999999999999|1.9280000000000002
2019-03-12T00:32|0.788|1.94
2019-03-12T00:37|0.8140000000000001|1.9279999999999997
2019-03-12T00:42|0.738|1.904
2019-03-12T00:47|0.8779999999999999|1.904
2019-03-12T00:52|0.726|1.8799999999999997
2019-03-12T00:57|0.7899999999999999|1.8920000000000001
2019-03-12T01:02|0.826|1.8799999999999997
2019-03-12T01:07|0.75|1.8799999999999997
2019-03-12T01:12|0.852|1.8799999999999997
2019-03-12T01:17|0.776|1.8799999999999997
2019-03-12T01:22|0.8019999999999999|1.8799999999999997
2019-03-12T01:27|0.8019999999999999|1.8799999999999997
2019-03-12T01:32|0.726|1.8799999999999997
2019-03-12T01:37|0.826|1.8799999999999997
2019-03-12T01:42|0.674|1.8799999999999997
2019-03-12T01:47|0.764|1.8799999999999997
2019-03-12T01:52|0.8019999999999999|1.866
2019-03-12T01:57|0.7|1.8519999999999999
2019-03-12T02:02|0.788|1.8519999999999999
2019-03-12T02:07|0.6599999999999999|1.8380000000000003
2019-03-12T02:12|0.75|1.81
2019-03-12T02:17|0.75|1.81
2019-03-12T02:22|0.66|1.81
2019-03-12T02:27|0.776|1.81
2019-03-12T02:32|0.6599999999999999|1.81
2019-03-12T02:37|0.736|1.81
2019-03-12T02:42|0.686|1.81
2019-03-12T02:47|0.636|1.81
2019-03-12T02:52|0.736|1.81
2019-03-12T02:57|0.6100000000000001|1.798
2019-03-12T03:02|0.712|1.798
2019-03-12T03:07|0.636|1.7860000000000003
2019-03-12T03:12|0.66|1.762
2019-03-12T03:17|0.736|1.7740000000000002
2019-03-12T03:22|0.5980000000000001|1.75
2019-03-12T03:27|0.7|1.75
2019-03-12T03:32|0.624|1.75
2019-03-12T03:37|0.662|1.75
2019-03-12T03:42|0.662|1.75
2019-03-12T03:47|0.55|1.75
2019-03-12T03:52|0.674|1.75
2019-03-12T03:57|0.536|1.738
2019-03-12T04:02|0.662|1.7139999999999997
2019-03-12T04:07|0.562|1.7259999999999998
2019-03-12T04:12|0.6|1.69
2019-03-12T04:17|0.65|1.69
2019-03-12T04:22|0.524|1.69
2019-03-12T04:27|0.65|1.69
2019-03-12T04:32|0.5740000000000001|1.69
2019-03-12T04:37|0.624|1.69
2019-03-12T04:42|0.662|1.69
2019-03-12T04:47|0.526|1.69
2019-03-12T04:52|0.7|1.6760000000000002
2019-03-12T04:57|1.124|1.6759999999999997
2019-03-12T05:02|1.5379999999999998|1.6620000000000001
2019-03-12T05:07|1.9620000000000002|1.6200000000000003
2019-03-12T05:12|2.3139999999999996|1.6200000000000003
2019-03-12T05:17|2.5860000000000003|1.6200000000000003
2019-03-12T05:22|2.826|1.6200000000000003
2019-03-12T05:27|3.074|1.6200000000000003
2019-03-12T05:32|3.314|1.584
2019-03-12T05:37|3.5620000000000003|1.5720000000000003
2019-03-12T05:42|3.8760000000000003|1.56
2019-03-12T05:47|4.186|1.56
2019-03-12T05:52|4.476|1.56
2019-03-12T05:57|4.736|1.56
2019-03-12T06:02|4.9879999999999995|1.56
2019-03-12T06:07|5.224|1.56
2019-03-12T06:12|5.428|1.56
2019-03-12T06:17|5.6240000000000006|1.548
2019-03-12T06:22|5.799999999999999|1.548
2019-03-12T06:27|5.964|1.56
2019-03-12T06:32|6.11|1.56
2019-03-12T06:37|6.25|1.56
2019-03-12T06:42|6.378|1.56
2019-03-12T06:47|6.5|1.56
2019-03-12T06:52|6.595999999999999|1.56
2019-03-12T06:57|6.714|1.56
2019-03-12T07:02|6.811999999999999|1.6200000000000003
2019-03-12T07:07|6.9159999999999995|1.6200000000000003
2019-03-12T07:12|6.9879999999999995|1.6200000000000003
2019-03-12T07:17|7.06|1.6200000000000003
2019-03-12T07:22|7.134|1.6200000000000003
2019-03-12T07:27|7.214|1.6200000000000003
2019-03-12T07:32|7.273999999999999|1.6619999999999997
2019-03-12T07:37|7.337999999999999|1.6759999999999997
2019-03-12T07:42|7.404000000000001|1.69
2019-03-12T07:47|7.452000000000001|1.69
2019-03-12T07:52|7.5|1.69
2019-03-12T07:57|7.56|1.714
2019-03-12T08:02|7.608|1.7259999999999998
2019-03-12T08:07|7.648000000000001|1.75
2019-03-12T08:12|7.69|1.75
2019-03-12T08:17|7.7379999999999995|1.75
2019-03-12T08:22|7.7620000000000005|1.81
2019-03-12T08:27|7.81|1.81
2019-03-12T08:32|7.824|1.81
2019-03-12T08:37|7.88|1.8520000000000003
2019-03-12T08:42|7.816|1.8799999999999997
2019-03-12T08:47|6.6|1.8799999999999997
2019-03-12T08:52|4.914|1.9279999999999997
2019-03-12T08:57|3.376|1.94
2019-03-12T09:02|2.25|1.988
2019-03-12T09:07|2.06|2.0
2019-03-12T09:12|1.902|2.0360000000000005
2019-03-12T09:17|1.814|2.06
2019-03-12T09:22|1.8399999999999999|2.06
2019-03-12T09:27|1.6480000000000001|2.1079999999999997
2019-03-12T09:32|1.624|2.12
2019-03-12T09:37|1.674|2.12
2019-03-12T09:42|1.464|2.1759999999999997
2019-03-12T09:47|1.5|2.19
2019-03-12T09:52|1.5000000000000002|2.19
2019-03-12T09:57|1.4280000000000002|2.19
2019-03-12T10:02|1.488|2.19
2019-03-12T10:07|1.3259999999999998|2.214
2019-03-12T10:12|1.35|2.25
2019-03-12T10:17|1.364|2.25
2019-03-12T10:22|1.238|2.25
2019-03-12T10:27|1.3639999999999999|2.25
2019-03-12T10:32|1.2899999999999998|2.238
2019-03-12T10:37|1.2879999999999998|2.226
2019-03-12T10:42|1.3900000000000001|2.238
2019-03-12T10:47|1.186|2.2139999999999995
2019-03-12T10:52|1.274|2.226
2019-03-12T10:57|1.314|2.2139999999999995
2019-03-12T11:02|1.214|2.19
2019-03-12T11:07|1.2879999999999998|2.19
2019-03-12T11:12|1.2639999999999998|2.19
2019-03-12T11:17|1.2120000000000002|2.19
2019-03-12T11:22|1.236|2.19
2019-03-12T11:27|1.11|2.19
2019-03-12T11:32|1.2240000000000002|2.19
2019-03-12T11:37|1.186|2.19
2019-03-12T11:42|1.1480000000000001|2.19
2019-03-12T11:47|1.174|2.19
2019-03-12T11:52|1.11|2.19
2019-03-12T11:57|1.174|2.19
2019-03-12T12:02|1.0739999999999998|2.19
2019-03-12T12:07|1.05|2.162
2019-03-12T12:12|1.126|2.162
2019-03-12T12:17|1.036|2.1479999999999997
2019-03-12T12:22|1.138|2.12
2019-03-12T12:27|1.0859999999999999|2.1340000000000003
2019-03-12T12:32|1.05|2.12
2019-03-12T12:37|1.1360000000000001|2.12
2019-03-12T12:42|1.012|2.12
2019-03-12T12:47|1.0879999999999999|2.12
2019-03-12T12:52|1.062|2.12
2019-03-12T12:57|1.002|2.12
2019-03-12T13:02|1.0720000000000003|2.12
2019-03-12T13:07|0.916|2.12
2019-03-12T13:12|1.0239999999999998|2.12
2019-03-12T13:17|1.0379999999999998|2.12
2019-03-12T13:22|0.99|2.12
2019-03-12T13:27|1.036|2.12
2019-03-12T13:32|0.9039999999999999|2.0960000000000005
2019-03-12T13:37|1.012|2.06
2019-03-12T13:42|0.9400000000000001|2.072
2019-03-12T13:47|0.976|2.084
2019-03-12T13:52|1.036|2.06
2019-03-12T13:57|0.9039999999999999|2.072
2019-03-12T14:02|1.0|2.06
2019-03-12T14:07|0.9280000000000002|2.06
2019-03-12T14:12|0.924|2.06
2019-03-12T14:17|0.9640000000000001|2.06
2019-03-12T14:22|0.916|2.06
2019-03-12T14:27|1.0|2.06
2019-03-12T14:32|0.9019999999999999|2.06
2019-03-12T14:37|0.9120000000000001|2.06
2019-03-12T14:42|0.976|2.06
2019-03-12T14:47|0.85|2.06
2019-03-12T14:52|0.976|2.06
2019-03-12T14:57|0.8879999999999999|2.048
2019-03-12T15:02|0.876|2.048
2019-03-12T15:07|0.826|2.024
2019-03-12T15:12|0.812|2.012
2019-03-12T15:17|0.9400000000000001|2.012
2019-03-12T15:22|0.788|2.0
2019-03-12T15:27|0.914|2.0
2019-03-12T15:32|0.8879999999999999|2.0
2019-03-12T15:37|0.826|2.0
2019-03-12T15:42|0.9019999999999999|2.0
2019-03-12T15:47|0.8380000000000001|2.0
2019-03-12T15:52|0.9|2.0
2019-03-12T15:57|0.8140000000000001|2.0
2019-03-12T16:02|0.8140000000000001|2.0
2019-03-12T16:07|0.914|1.988
2019-03-12T16:12|0.762|1.988
2019-03-12T16:17|0.852|1.964
2019-03-12T16:22|0.764|1.952
2019-03-12T16:27|0.8019999999999999|1.94
2019-03-12T16:32|0.8640000000000001|1.94
2019-03-12T16:37|0.726|1.94
2019-03-12T16:42|0.852|1.94
2019-03-12T16:47|0.698|1.94
2019-03-12T16:52|0.79|1.94
2019-03-12T16:57|0.776|1.94
2019-03-12T17:02|0.6980000000000001|1.94
2019-03-12T17:07|0.762|1.9280000000000002
2019-03-12T17:12|0.674|1.9280000000000002
2019-03-12T17:17|0.788|1.9159999999999997
2019-03-12T17:22|0.674|1.904
2019-03-12T17:27|0.776|1.904
2019-03-12T17:32|0.698|1.8799999999999997
2019-03-12T17:37|0.6980000000000001|1.8799999999999997
2019-03-12T17:42|0.826|1.8799999999999997
2019-03-12T17:47|0.636|1.8799999999999997
2019-03-12T17:52|0.748|1.8799999999999997
2019-03-12T17:57|0.698|1.8799999999999997
2019-03-12T18:02|0.724|1.8799999999999997
2019-03-12T18:07|0.764|1.8799999999999997
2019-03-12T18:12|0.6340000000000001|1.866
2019-03-12T18:17|0.762|1.8799999999999997
2019-03-12T18:22|0.5840000000000001|1.8380000000000003
2019-03-12T18:27|0.712|1.8240000000000003
2019-03-12T18:32|0.636|1.8240000000000003
2019-03-12T18:37|0.686|1.81
2019-03-12T18:42|0.736|1.81
2019-03-12T18:47|0.6220000000000001|1.81
2019-03-12T18:52|0.736|1.81
2019-03-12T18:57|0.5980000000000001|1.81
2019-03-12T19:02|0.736|1.81
2019-03-12T19:07|0.698|1.81
2019-03-12T19:12|0.684|1.81
2019-03-12T19:17|0.788|1.7860000000000003
2019-03-12T19:22|0.6100000000000001|1.75
2019-03-12T19:27|0.748|1.75
2019-03-12T19:32|0.6220000000000001|1.75
2019-03-12T19:37|0.648|1.75
2019-03-12T19:42|0.66|1.75
2019-03-12T19:47|0.5860000000000001|1.75
2019-03-12T19:52|0.712|1.75
2019-03-12T19:57|0.548|1.75
2019-03-12T20:02|0.674|1.738
2019-03-12T20:07|0.648|1.714
2019-03-12T20:12|0.66|1.7139999999999997
2019-03-12T20:17|0.674|1.702
2019-03-12T20:22|0.55|1.69
2019-03-12T20:27|0.674|1.69
2019-03-12T20:32|0.536|1.69
2019-03-12T20:37|0.674|1.69
2019-03-12T20:42|0.724|1.69
2019-03-12T20:47|1.112|1.69
2019-03-12T20:52|1.5379999999999998|1.6759999999999997
2019-03-12T20:57|1.9260000000000002|1.6619999999999997
2019-03-12T21:02|2.3139999999999996|1.6340000000000003
2019-03-12T21:07|2.574|1.6200000000000003
2019-03-12T21:12|2.852|1.6200000000000003
2019-03-12T21:17|3.0480000000000005|1.6200000000000003
2019-03-12T21:22|3.2640000000000002|1.6200000000000003
2019-03-12T21:27|3.5|1.6200000000000003
2019-03-12T21:32|3.776|1.6200000000000003
2019-03-12T21:37|4.062|1.6079999999999999
2019-03-12T21:42|4.39|1.6200000000000003
2019-03-12T21:47|4.686|1.6200000000000003
2019-03-12T21:52|4.938|1.6079999999999999
2019-03-12T21:57|5.174|1.6200000000000003
2019-03-12T22:02|5.402|1.608
2019-03-12T22:07|5.61|1.608
2019-03-12T22:12|5.799999999999999|1.6200000000000003
2019-03-12T22:17|5.964|1.6200000000000003
2019-03-12T22:22|6.11|1.6200000000000003
2019-03-12T22:27|6.273999999999999|1.6200000000000003
2019-03-12T22:32|6.404000000000001|1.6200000000000003
2019-03-12T22:37|6.523999999999999|1.6200000000000003
2019-03-12T22:42|6.648000000000001|1.6200000000000003
2019-03-12T22:47|6.7620000000000005|1.6200000000000003
2019-03-12T22:52|6.866|1.6200000000000003
2019-03-12T22:57|6.952000000000001|1.6200000000000003
2019-03-12T23:02|7.036|1.634
2019-03-12T23:07|7.134|1.6759999999999997
2019-03-12T23:12|7.202000000000001|1.69
2019-03-12T23:17|7.286|1.69
2019-03-12T23:22|7.351999999999999|1.69
2019-03-12T23:27|7.4159999999999995|1.69
2019-03-12T23:32|7.476000000000001|1.69
2019-03-12T23:37|7.536|1.7139999999999997
2019-03-12T23:42|7.583999999999999|1.7259999999999998
2019-03-12T23:47|7.62|1.75
2019-03-12T23:52|7.69|1.75
2019-03-12T23:57|7.7379999999999995|1.75
2019-03-13T00:02|7.773999999999999|1.75
2019-03-13T00:07|7.81|1.7860000000000003
2019-03-13T00:12|7.866|1.81
2019-03-13T00:17|7.904000000000001|1.81
2019-03-13T00:22|7.94|1.81
2019-03-13T00:27|7.752000000000001|1.866
2019-03-13T00:32|6.462000000000001|1.8799999999999997
2019-03-13T00:37|4.7620000000000005|1.8799999999999997
2019-03-13T00:42|3.95|1.892
2019-03-13T00:47|3.146|1.9279999999999997
2019-03-13T00:52|2.674|1.94
2019-03-13T00:57|2.45|1.94
2019-03-13T01:02|2.11|2.0
2019-03-13T01:07|1.988|2.0
2019-03-13T01:12|1.9279999999999997|2.0360000000000005
2019-03-13T01:17|1.6620000000000001|2.06
2019-03-13T01:22|1.6620000000000001|2.0840000000000005
2019-03-13T01:27|1.5379999999999998|2.1080000000000005
2019-03-13T01:32|1.5260000000000002|2.12
2019-03-13T01:37|1.56|2.134
2019-03-13T01:42|1.4279999999999997|2.162
2019-03-13T01:47|1.536|2.1759999999999997
2019-03-13T01:52|1.4880000000000002|2.19
2019-03-13T01:57|1.35|2.19
2019-03-13T02:02|1.402|2.19
2019-03-13T02:07|1.3239999999999998|2.238
2019-03-13T02:12|1.4|2.238
2019-03-13T02:17|1.376|2.25
2019-03-13T02:22|1.2259999999999998|2.25
2019-03-13T02:27|1.314|2.25
2019-03-13T02:32|1.2|2.25
2019-03-13T02:37|1.2899999999999998|2.25
2019-03-13T02:42|1.302|2.25
2019-03-13T02:47|1.226|2.25
2019-03-13T02:52|1.314|2.25
2019-03-13T02:57|1.198|2.25
2019-03-13T03:02|1.212|2.25
2019-03-13T03:07|1.236|2.25
2019-03-13T03:12|1.188|2.25
2019-03-13T03:17|1.274|2.25
2019-03-13T03:22|1.136|2.25
2019-03-13T03:27|1.136|2.25
2019-03-13T03:32|1.2120000000000002|2.25
2019-03-13T03:37|1.048|2.25
2019-03-13T03:42|1.1620000000000001|2.25
2019-03-13T03:47|1.0739999999999998|2.25
2019-03-13T03:52|1.0759999999999998|2.25
2019-03-13T03:57|1.0759999999999998|2.25
2019-03-13T04:02|1.036|2.25
2019-03-13T04:07|1.15|2.25
2019-03-13T04:12|1.024|2.25
2019-03-13T04:17|1.1|2.25
2019-03-13T04:22|1.112|2.25
2019-03-13T04:27|1.012|2.25
2019-03-13T04:32|1.136|2.238
2019-03-13T04:37|0.976|2.238
2019-03-13T04:42|1.048|2.2139999999999995
2019-03-13T04:47|1.062|2.202
2019-03-13T04:52|0.9879999999999999|2.2019999999999995
2019-03-13T04:57|1.0720000000000003|2.19
2019-03-13T05:02|0.9879999999999999|2.19
2019-03-13T05:07|1.036|2.202
2019-03-13T05:12|0.9879999999999999|2.19
2019-03-13T05:17|0.9259999999999999|2.19
2019-03-13T05:22|0.976|2.19
2019-03-13T05:27|0.8640000000000001|2.19
2019-03-13T05:32|1.0|2.19
2019-03-13T05:37|0.8879999999999999|2.1759999999999997
2019-03-13T05:42|0.9|2.1759999999999997
2019-03-13T05:47|0.9259999999999999|2.1620000000000004
2019-03-13T05:52|0.8640000000000001|2.148
2019-03-13T05:57|0.976|2.12
2019-03-13T06:02|0.8879999999999999|2.12
2019-03-13T06:07|0.938|2.12
2019-03-13T06:12|0.9879999999999999|2.12
2019-03-13T06:17|0.85|2.12
2019-03-13T06:22|0.938|2.12
2019-03-13T06:27|0.788|2.12
2019-03-13T06:32|0.876|2.12
2019-03-13T06:37|0.85|2.0840000000000005
2019-03-13T06:42|0.8140000000000001|2.12
2019-03-13T06:47|0.9019999999999999|2.096
2019-03-13T06:52|0.714|2.072
2019-03-13T06:57|0.8379999999999999|2.06
2019-03-13T07:02|0.788|2.06
2019-03-13T07:07|0.8140000000000001|2.06
2019-03-13T07:12|0.826|2.06
2019-03-13T07:17|0.752|2.06
2019-03-13T07:22|0.8379999999999999|2.06
2019-03-13T07:27|0.714|2.0360000000000005
2019-03-13T07:32|0.8140000000000001|2.048
2019-03-13T07:37|0.764|2.036
2019-03-13T07:42|0.776|2.036
2019-03-13T07:47|0.75|2.0
2019-03-13T07:52|0.6980000000000001|2.0
2019-03-13T07:57|0.788|2.0
2019-03-13T08:02|0.702|2.0
2019-03-13T08:07|0.826|2.0
2019-03-13T08:12|0.764|2.0
2019-03-13T08:17|0.7899999999999999|2.0
2019-03-13T08:22|0.8140000000000001|1.988
2019-03-13T08:27|0.7|1.988
2019-03-13T08:32|0.8379999999999999|1.952
2019-03-13T08:37|0.6599999999999999|1.952
2019-03-13T08:42|0.75|1.94
2019-03-13T08:47|0.764|1.94
2019-03-13T08:52|0.686|1.94
2019-03-13T08:57|0.8|1.94
2019-03-13T09:02|0.6599999999999999|1.94
2019-03-13T09:07|0.762|1.94
2019-03-13T09:12|0.698|1.94
2019-03-13T09:17|0.6980000000000001|1.94
2019-03-13T09:22|0.75|1.904
2019-03-13T09:27|0.6220000000000001|1.8799999999999997
2019-03-13T09:32|0.724|1.8799999999999997
2019-03-13T09:37|0.5980000000000001|1.8799999999999997
2019-03-13T09:42|0.712|1.8799999999999997
2019-03-13T09:47|0.636|1.8799999999999997
2019-03-13T09:52|0.66|1.8799999999999997
2019-03-13T09:57|0.686|1.8799999999999997
2019-03-13T10:02|0.6460000000000001|1.866
2019-03-13T10:07|0.738|1.8519999999999999
2019-03-13T10:12|0.5980000000000001|1.8659999999999997
2019-03-13T10:17|0.686|1.8239999999999998
2019-03-13T10:22|0.5740000000000001|1.8240000000000003
2019-03-13T10:27|0.612|1.8240000000000003
2019-03-13T10:32|0.686|1.81
2019-03-13T10:37|0.562|1.81
2019-03-13T10:42|0.7|1.81
2019-03-13T10:47|0.5720000000000001|1.81
2019-03-13T10:52|0.6980000000000001|1.798
2019-03-13T10:57|0.636|1.7860000000000003
2019-03-13T11:02|0.636|1.7740000000000002
2019-03-13T11:07|0.674|1.7740000000000002
2019-03-13T11:12|0.562|1.75
2019-03-13T11:17|0.686|1.75
2019-03-13T11:22|0.5980000000000001|1.75
2019-03-13T11:27|0.6980000000000001|1.75
2019-03-13T11:32|0.636|1.75
2019-03-13T11:37|0.636|1.75
2019-03-13T11:42|0.674|1.738
2019-03-13T11:47|0.536|1.738
2019-03-13T11:52|0.66|1.714
2019-03-13T11:57|0.548|1.702
2019-03-13T12:02|0.662|1.69
2019-03-13T12:07|0.562|1.69
2019-03-13T12:12|0.6|1.69
2019-03-13T12:17|0.624|1.69
2019-03-13T12:22|0.726|1.69
2019-03-13T12:27|1.0379999999999998|1.6760000000000002
2019-03-13T12:32|1.462|1.69
2019-03-13T12:37|1.864|1.634
2019-03-13T12:42|2.224|1.6200000000000003
2019-03-13T12:47|2.5620000000000003|1.6200000000000003
2019-03-13T12:52|2.8|1.6200000000000003
2019-03-13T12:57|3.0119999999999996|1.6200000000000003
2019-03-13T13:02|3.2379999999999995|1.6200000000000003
2019-03-13T13:07|3.4519999999999995|1.6200000000000003
